https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-75/	§49:75. Reports and statements under oath
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-76/	§49:76. Lobbyist expenditure reports
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-77/	§49:77. Administration
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-78/	§49:78. Enforcement
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-78-1/	§49:78.1. Prohibited conduct; additional remedies; contract defeat or voidability
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-111/	§49:111. Claims by persons indebted to state
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-112/	§49:112. Claims against state prescribe in ten years
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-113/	§49:113. Salaries and wages of employees illegally separated; off-set of wages earned in outside employment
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-121/	§49:121. Name of board, department, or subdivisions; marking on boat or vehicle; Louisiana public license plates; exemptions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-122/	§49:122. Abbreviations
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-123/	§49:123. Penalties
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-124/	§49:124. Vehicles exempt
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-125/	§49:125. Sale of surplus movable property at auction
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-125-1/	§49:125.1. Electronic device; transfer
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-126/	§49:126. Promotional stickers on public vehicles
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-131/	§49:131. Board created; members
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-132/	§49:132. Meetings; quorum
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-133/	§49:133. Duties of board
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-134/	§49:134. City of Baton Rouge, approval of board necessary for erection of state buildings
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-135/	§49:135. State Capitol Complex; approval of construction
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-136/	§49:136. Plaques and memorials
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-141/	§49:141. Division of State Buildings; superintendent; duties
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-145/	§49:145. Use of public buildings; discrimination
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-146/	§49:146. Facilities to which public invited; discrimination
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-148/	§49:148. Construction and design of state-owned buildings; persons with disabilities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-148-1/	§49:148.1. Specifications for grounds, buildings and facilities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-148-2/	§49:148.2. Enforcement of Subpart
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-148-3/	§49:148.3. Construction by political subdivisions, private enterprise
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-148-4-1/	§49:148.4.1. State-owned buildings; suitable accommodation for breastfeeding and lactation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149/	§49:149. Repealed by Acts 2022, No. 507, §3, eff. June 16, 2022.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-1/	§49:149.1. Repealed by Acts 2022, No. 507, §3, eff. June 16, 2022.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-2/	§49:149.2. Repealed by Acts 2022, No. 507, §3, eff. June 16, 2022.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-3/	§49:149.3. Repealed by Acts 2022, No. 507, §3, eff. June 16, 2022.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-4/	§49:149.4. Repealed by Acts 2022, No. 507, §3, eff. June 16, 2022.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-5/	§49:149.5. Repealed by Acts 2022, No. 507, §3, eff. June 16, 2022.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-21/	§49:149.21. Governor Sam Houston Jones Building, New Orleans
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-22/	§49:149.22. William J. "Bill" Dodd Building, Baton Rouge
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-23/	§49:149.23. Executive offices of the Department of Children and Family Services
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-24/	§49:149.24. Justice Albert Tate, Jr. Building
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-25/	§49:149.25. Judge Fred J. Cassibry Square, New Orleans
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-25-1/	§49:149.25.1. Chief Justice Pascal F. Calogero, Jr., Courthouse
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-26/	§49:149.26. Pike Hall, Jr., Courthouse, Shreveport
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-27/	§49:149.27. Bobby Fletcher Agricultural Center, Covington
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-28/	§49:149.28. State buildings; approval
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-29/	§49:149.29. J.C. Willie Building
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-30/	§49:149.30. Reverend Avery C. Alexander Academic Research Hospital
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-31/	§49:149.31. Senator Chris Ullo Building
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-32/	§49:149.32. Edgar G. "Sonny" Mouton, Jr. Sports and Entertainment Plaza
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-33/	§49:149.33. Willie F. Hawkins Emergency Care Center
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-34/	§49:149.34. Carl W. Aron Building
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-35/	§49:149.35. J. Burton Angelle Building
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-36/	§49:149.36. Governor P.B.S. Pinchback Building
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-61/	§49:149.61. Rev. Avery C. Alexander Plaza
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-62/	§49:149.62. A. Z. Young Park
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-63/	§49:149.63. Michael C. Voisin Hatchery
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-64/	§49:149.64. Reverend Dr. T.J. Jemison Memorial Statue, Baton Rouge
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-149-65/	§49:149.65. Oscar James Dunn Memorial
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-150-1/	§49:150.1. State capitol complex; allocation of space; maintenance; law enforcement officer and firefighter memorial; Gold Star Families monument; African-American military service members monument
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-150-2/	§49:150.2. Use of unlicensed motor vehicles within the state capitol complex
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-151/	§49:151. State seal
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-152/	§49:152. United States flag to be displayed
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-153/	§49:153. State flag; when to be displayed
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-153-1/	§49:153.1. POW/MIA flag; display over state capitol
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-153-2/	§49:153.2. Flags flown at the state capitol
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-153-3/	§49:153.3. Display of the flag of the Republic of Vietnam
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-154/	§49:154. State flower
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-154-1/	§49:154.1. State wildflower
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-155/	§49:155. State song
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-155-1/	§49:155.1. State march song
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-155-2/	§49:155.2. State environmental song
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-155-3/	§49:155.3. State musical instrument
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-155-4/	§49:155.4. State judicial poem
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-155-5/	§49:155.5. State Senate poem
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-155-6/	§49:155.6. State cultural poem
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-156/	§49:156. State emblem of military service; display over the state capitol
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-157/	§49:157. State artist laureate
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-158/	§49:158. Louisiana Day
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-158-1/	§49:158.1. Native American Week
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-158-2/	§49:158.2. Childhood Cancer Awareness Month
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-159/	§49:159. State bird
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-160/	§49:160. State tree
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-160-1/	§49:160.1. State fruit tree
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-160-2/	§49:160.2. State steam locomotive
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-161/	§49:161. State colors
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-161-1/	§49:161.1. State mammal
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-162/	§49:162. State fossil
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-163/	§49:163. State gemstone
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-163-1/	§49:163.1. State mineral
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-164/	§49:164. State insect
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-164-1/	§49:164.1. State butterfly
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-165/	§49:165. State dog
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-166/	§49:166. State fruit
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-167/	§49:167. State pledge of allegiance
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-168/	§49:168. State crustacean
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-169/	§49:169. State reptile
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-169-1/	§49:169.1. State amphibian
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170/	§49:170. State drink
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-1/	§49:170.1. Garden Week
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-2/	§49:170.2. Official state "Christmas in the Country"
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-3/	§49:170.3. Cajun and creole heritage
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-4/	§49:170.4. State freshwater fish
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-5/	§49:170.5. State painting
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-6/	§49:170.6. State tartan
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-7/	§49:170.7. State saltwater fish
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-8/	§49:170.8. State jellies
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-9/	§49:170.9. State meat pie
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-10/	§49:170.10. Official state "Uncle Earl's Hog Dog Trials"
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-11/	§49:170.11. State vegetable plant; state vegetable
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-12/	§49:170.12. State cuisine
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-13/	§49:170.13. Gateway to the Atchafalaya Basin; St. Mary Parish
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-14/	§49:170.14. State song for the Hurricane Katrina and Hurricane Rita recovery effort; official state troubadour
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-15/	§49:170.15. Gateway to Louisiana and America; Plaquemines Parish
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-16/	§49:170.16. State symbol
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-17/	§49:170.17. State boat
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-18/	§49:170.18. Irish-American Heritage Month
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-19/	§49:170.19. Folklife heritage
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-20/	§49:170.20. Equine Capital of Louisiana; St. Landry Parish
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-21/	§49:170.21. Thoroughbred Breeding Capital of Louisiana; St. Tammany Parish
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-22/	§49:170.22. State nut
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-23/	§49:170.23. Native Plant Month
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-24/	§49:170.24. Louisiana Vietnam Veterans Memorial
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-170-25/	§49:170.25. State children's Christmas book
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-171/	§49:171. Poet laureate; creation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-172/	§49:172. Selection
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-173/	§49:173. Term; duties; nomination; appointment
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-181/	§49:181. State examinations; interpreters for the deaf and hard of hearing
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-185/	§49:185. Governmental restriction of choice prohibited
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-190/	§49:190. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-190-1/	§49:190.1. Termination dates of statutory entities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-191/	§49:191. Termination of legislative authority for existence of statutory entities; phase-out period for statutory entities; table of dates
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-191-1/	§49:191.1. Termination of unfunded programs and Acts
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-192/	§49:192. Re-creation of terminated entity; compliance
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-193/	§49:193. Re-creation of terminated entity; procedure
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-193-1/	§49:193.1. Selective review and evaluation for statutory entities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-194/	§49:194. Review and evaluation of statutory entities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-195/	§49:195. Termination date required to create or re-create a statutory entity
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-196/	§49:196. Claims against or in favor of terminated entities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-197/	§49:197. Legislature may legislate otherwise
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-198/	§49:198. Inapplicability to retirement systems
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-199/	§49:199. Special provisions for entities with bonds outstanding
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-200/	§49:200. State agency; stationery; definition
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-200-1/	§49:200.1. State agencies; requests
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-200-51/	§49:200.51. Public funding for abortion providers; prohibition
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-201/	§49:201. Repealed by Acts 1995, No. 846, §4, eff. Jan. 8, 1996.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-201-1/	§49:201.1. Salary of acting governor
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-201-2/	§49:201.2. Prohibition of salary increases
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-202/	§49:202. Repealed by Acts 1995, No. 846, §4, eff. Jan. 8, 1996.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-202-1/	§49:202.1. Lieutenant governor; expenses
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-203/	§49:203. Executive counsel to governor
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-204/	§49:204. Secretary to the governor
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-205/	§49:205. Repealed by Acts 2015, No. 241, §3.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-206/	§49:206. Temporary absence of governor and lieutenant governor, order of those who shall act as governor
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-207/	§49:207. Repealed by Acts 1982, No. 747, §3
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-208/	§49:208. Governor's mansion; use; vacation for governor-elect
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-209/	§49:209. Appropriation for governor-elect; accounting
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-210/	§49:210. Executive staff of governor; appearance on his behalf
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-210-1/	§49:210.1. Repealed by Acts 2010, No. 774, §2, eff. June 30, 2010.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-210-2/	§49:210.2. Office of the coordinator of faith-based programs
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-211/	§49:211. Commissions; formalities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-212/	§49:212. Authority of governor to obtain reports and information
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213/	§49:213. Authority of governor to establish office of civil rights
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-1/	§49:213.1. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-2/	§49:213.2. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-3/	§49:213.3. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-4/	§49:213.4. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-5/	§49:213.5. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-6/	§49:213.6. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-7/	§49:213.7. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-8/	§49:213.8. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-9/	§49:213.9. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-10/	§49:213.10. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-11/	§49:213.11. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-12/	§49:213.12. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-213-21/	§49:213.21. Repealed by Acts 1989, No. 662, §8, eff. July 7, 1989.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-1/	§49:214.1. Purpose and intent
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-2/	§49:214.2. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-3/	§49:214.3. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-3-1/	§49:214.3.1. Governor's Executive Assistant for Coastal Activities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-4/	§49:214.4. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-4-1/	§49:214.4.1. Governor's Advisory Commission on Coastal Protection, Restoration and Conservation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-4-2/	§49:214.4.2. America's WETLAND Trail
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-5/	§49:214.5. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-5-1/	§49:214.5.1. Coastal Protection and Restoration Authority Board
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-5-2/	§49:214.5.2. Functions and responsibilities; Coastal Protection and Restoration Authority Board
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-5-3/	§49:214.5.3. Coastal protection annual plans; development; priorities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-5-4/	§49:214.5.4. Funding and resource allocation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-5-5/	§49:214.5.5. Private property and public rights
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-5-6/	§49:214.5.6. Measure of compensation; property taken for public purposes; venue
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-5-7/	§49:214.5.7. Legal representation of the board; attorney general
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-5-8/	§49:214.5.8. Certain activities on dunes prohibited; penalties; speed limits on beaches
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6/	§49:214.6. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6-1/	§49:214.6.1. Coastal Protection and Restoration Authority
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6-2/	§49:214.6.2. Functions and responsibilities; coastal activities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6-3/	§49:214.6.3. Functions and responsibilities; hurricane protection and flood control
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6-4/	§49:214.6.4. Functions and responsibilities; continuation of certain flood control projects
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6-5/	§49:214.6.5. Hurricane protection and flood control activities; levees or levee drainage purposes; taking of property; compensation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6-6/	§49:214.6.6. Infrastructure priority program; applications; evaluations
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6-7/	§49:214.6.7. Barrier islands, shoreline stabilization, and preservation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6-8/	§49:214.6.8. Coastal Louisiana Levee Consortium; establishment; purposes
