https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-19/	Section 19 - Authorized Number of Certain Legislative Employees
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-20a/	Section 20a - Uniforms for Sergeant-at-Arms and Other Employees
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-21/	Section 21 - Appointment of Employees by Sergeant-at-Arms; Removal
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-22/	Section 22 - Journals and Papers; Custody; Copies as Evidence
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-22a/	Section 22a - Journals of Senate and House of Representatives; Copies
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-23/	Section 23 - Bills and Resolves; Form of Engrossment; Printing and Publication; Copies; Distribution
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-24/	Section 24 - Proposed Constitutional Amendments; Engrossment, Deposit
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-26/	Section 26 - Ordering of Books or Publications for Members
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-27/	Section 27 - Oaths Administered by Committee Members
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-28/	Section 28 - Self-Incriminating Testimony or Evidence Before General Court or Committee; Prosecution
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-28a/	Section 28a - Refusal of Summoned Witness to Appear or Testify; Penalty
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-29/	Section 29 - Stenographic Reports of Hearings
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-30/	Section 30 - Expenses Incurred Under General Court Order; Approval
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-31/	Section 31 - Committee Expenses; Authorization by General Court
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-32/	Section 32 - Expenses of Committees Acting During Recess
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-32a/	Section 32a - Committees, Sub-Committees and Special Commissions; Travel
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-33/	Section 33 - Publication of Bulletins of Committee Hearings
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-35/	Section 35 - Advertisement of Legislative Committee Hearings; Publication
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-38a/	Section 38a - Bills Reported Favorably by Joint or Ways and Means Committees; Fiscal Notes; Cost Limitation
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-38b/	Section 38b - Requests and Recommendations for Appropriations and Capital Outlay Programs or Projects; Public Hearings; Notice
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-38c/	Section 38c - Health Insurance Coverage; Mandated Health Benefit Bills; Review and Evaluation; Report
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-39/	Section 39 - Definitions Applicable to Secs. 39 to 50
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-41/	Section 41 - Docket of Executive and Legislative Agents and Lobbyists; Educational Seminars for Legislative and Executive Agents;annual Registration Statements; Annual Filing Fee; Identification Cards; Advisory Opinions
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-42/	Section 42 - Agreements to Pay Compensation Contingent Upon a Decision of an Executive Officer or Upon Passage or Defeat of Legislation Prohibited
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-43/	Section 43 - Executive and Legislative Agents; Itemized Statement of Expenditures; Notification of Legislators; Public Inspection; Family Gifts Restricted
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-44/	Section 44 - Registration of Organizations Attempting to Influence Legislation; Statement of Expenditures; Public Inspection; Penalty
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-45/	Section 45 - Inquiry and Adjudicatory Proceedings Relating to Alleged Violations of Secs. 39 to 50
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-46/	Section 46 - Docket of Executive and Legislative Agents; Maintenance; Legislative Year
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-47/	Section 47 - Employers of Executive or Legislative Agents; Statement of Expenditures; Filing; Penalty; Public Inspection
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-48/	Section 48 - Violation of Secs. 41 to 44 or 47 Respecting Executive or Legislative Agents; Penalties; Prosecutions; Enforcement Procedures
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-49/	Section 49 - Proceedings to Compel Filing of Proper Statement Required by Secs. 43, 44 or 47;equitable or Mandamus Relief to Enforce Secs. 41 to 43; Speedy Trial
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-50/	Section 50 - Sections Inapplicable to Public Employees or Agents or Other Persons Requested to Appear Before Committee or Commission
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-51/	Section 51 - Continuous Consolidation of the General Statutes; Counsel to Senate and House; Appointment; Duties as to Statute Revision, Etc.
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-52/	Section 52 - Continuous Consolidation of the General Statutes; Counsel's Assistance in Drafting Bills, Etc.
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-53/	Section 53 - Continuous Consolidation of the General Statutes; Counsel; Proposal of Changes and Corrections; Preparation of Revisions
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-54/	Section 54 - Continuous Consolidation of the General Statutes; Counsel; Assistance and Expenses
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-55/	Section 55 - Continuous Consolidation of the General Statutes; Counsel; Exempt From Civil Service
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-55a/	Section 55a - Continuous Consolidation of the General Statutes; General Laws; Correction, Revision, Etc.
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-62/	Section 62 - Advisory Commission on Local Government
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-63/	Section 63 - Definitions; Post Audit and Oversight Committees; Powers and Duties; Meetings; Reports; Expenses
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-64/	Section 64 - Bureaus of Post Audit and Oversight; Legislative Auditors; Quarters; Powers and Duties
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-65/	Section 65 - Senate Art Committee
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-66/	Section 66 - Commission on the Status of Women; Membership; Powers; Funding
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-67/	Section 67 - Commission on Lesbian, Gay, Bisexual, Transgender, Queer and Questioning Youth; Membership; Terms; Powers and Duties
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-68/	Section 68 - Commission on Status of Asian Americans and Pacific Islanders; Members; Terms; Powers and Duties; Purpose; Reports
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-69/	Section 69 - Commission on Status of Grandparents Raising Grandchildren; Membership; Powers and Duties; Report
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-70/	Section 70 - Commission on the Future of the Metropolitan Beaches; Membership; Terms; Powers and Duties; Report
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-71/	Section 71 - Commission on Older Lesbian, Gay, Bisexual and Transgender Adults and Their Caregivers
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-72/	Section 72 - Commission on the Status of African Americans
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-73/	Section 73 - Commission on the Status of Latinos and Latinas
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-74/	Section 74 - Commission on the Status of Persons With Disabilities
https://law.justia.com/codes/massachusetts/2025/part-i/title-i/chapter-3/section-75/	Section 75 - Commission on the Social Status of Black Men and Boys to Examine Issues Causing a Disproportionally Negative Impact
