https://law.justia.com/codes/pennsylvania/2025/act-18/	Act 18 - OVERDOSE MAPPING ACT - ESTABLISHMENT AND DESIGN AND ENTRY REQUIREMENTS FOR EMS PROVIDERS
https://law.justia.com/codes/pennsylvania/2025/act-19/	Act 19 - DAM SAFETY AND ENCROACHMENTS ACT - PROJECTS AFFECTING SUBMERGED LANDS OF THE COMMONWEALTH
https://law.justia.com/codes/pennsylvania/2025/act-20/	Act 20 - MILITARY AND VETERANS CODE (51 PA.C.S.) - ADVISORY COUNCILS FOR VETERANS' HOMES
https://law.justia.com/codes/pennsylvania/2025/act-21/	Act 21 - FISH (30 PA.C.S.) - DISABLED VETERANS AND FORMER PRISONERS OF WAR, DEPLOYED PENNSYLVANIA NATIONAL GUARD MEMBERS AND REPEALING PROVISIONS RELATING TO RESERVE COMPONENT OF ARMED FORCES MEMBERS
https://law.justia.com/codes/pennsylvania/2025/act-22/	Act 22 - JUDICIAL CODE (42 PA.C.S.) - SEXUAL OFFENSES AND TIER SYSTEM
https://law.justia.com/codes/pennsylvania/2025/act-23/	Act 23 - DOMESTIC RELATIONS CODE (23 PA.C.S.) - COMMENCEMENT OF PROCEEDINGS
https://law.justia.com/codes/pennsylvania/2025/act-24/	Act 24 - STROKE SYSTEM OF CARE ACT - STATEWIDE STROKE REGISTRY AND MAKING AN EDITORIAL CHANGE
https://law.justia.com/codes/pennsylvania/2025/act-25/	Act 25 - HEALTH AND SAFETY (35 PA.C.S.) - OMNIBUS AMENDMENTS AND MAKING A REPEAL
https://law.justia.com/codes/pennsylvania/2025/act-26/	Act 26 - GAME AND WILDLIFE CODE (34 PA.C.S.) - ORGANIZATION OF COMMISSION, REPORT TO COMMISSION OFFICER, SURRENDER OF CARCASS, UNLAWFUL ACTIVITIES, KILLING GAME OR WILDLIFE TO PROTECT PERSON AND INVESTIGATION AND SEIZURE OF GAME OR WILDLIFE
https://law.justia.com/codes/pennsylvania/2025/act-27/	Act 27 - CPA LAW - OMNIBUS AMENDMENTS
https://law.justia.com/codes/pennsylvania/2025/act-28/	Act 28 - FISH (30 PA.C.S.) - AT-RISK, DERELICT AND ABANDONED BOATS AND IMPOSING PENALTIES
https://law.justia.com/codes/pennsylvania/2025/act-29/	Act 29 - OSTEOPATHIC MEDICAL PRACTICE ACT - POWER TO LICENSE, VISITING TEAM PHYSICIAN, LICENSES, EXEMPTIONS, NONRESIDENT PRACTITIONERS, GRADUATE STUDENTS, BIENNIAL REGISTRATION AND CONTINUING MEDICAL EDUCATION
https://law.justia.com/codes/pennsylvania/2025/act-30/	Act 30 - "WHAT IS YOUR PENNSYLVANIA STORY" ACT - ENACTMENT
https://law.justia.com/codes/pennsylvania/2025/act-31/	Act 31 - MILITARY AND VETERANS CODE (51 PA.C.S.) - VETERANS' BENEFITS AND SERVICES WORKPLACE POSTING AND EDITORIAL CHANGE
https://law.justia.com/codes/pennsylvania/2025/act-32/	Act 32 - MILITARY AND VETERANS CODE (51 PA.C.S.) - ELIGIBILITY, RECOUPMENT OF GRANT PAYMENTS, ELIGIBILITY, LIMITATIONS AND RECOUPMENT OF MILITARY FAMILY EDUCATION PROGRAM GRANT PAYMENTS
https://law.justia.com/codes/pennsylvania/2025/act-33/	Act 33 - HEALTH AND SAFETY (35 PA.C.S.) - CURRICULUM, TRAINING AND EDUCATION CERTIFICATION MANAGEMENT SYSTEM
https://law.justia.com/codes/pennsylvania/2025/act-34/	Act 34 - PHARMACY ACT - LICENSING OF PHARMACISTS, UNLAWFUL ACTS AND PRICE DISCLOSURE
https://law.justia.com/codes/pennsylvania/2025/act-35/	Act 35 - CRIMES CODE (18 PA.C.S.) - OFFENSE OF DIGITAL FORGERY
https://law.justia.com/codes/pennsylvania/2025/act-36/	Act 36 - GAME AND WILDLIFE CODE (34 PA.C.S.) - REGULATIONS, UNLAWFUL ACTIVITIES, REPEALING HUNTING ON SUNDAY PROHIBITED, UNLAWFUL DEVICES AND METHODS, TRESPASS ON PRIVATE PROPERTY WHILE HUNTING AND REPEALING HUNTING ON SUNDAY WITHOUT WRITTEN PERMISSION
https://law.justia.com/codes/pennsylvania/2025/act-37/	Act 37 - STATE LOTTERY LAW - STATEMENT OF PURPOSE AND POWERS AND DUTIES OF SECRETARY
https://law.justia.com/codes/pennsylvania/2025/act-38/	Act 38 - JUDICIAL CODE (42 PA.C.S.) - PROBLEM-SOLVING COURTS AND MODIFICATION OR REVOCATION OF ORDER OF PROBATION
https://law.justia.com/codes/pennsylvania/2025/act-39/	Act 39 - DECEDENTS, ESTATES AND FIDUCIARIES CODE (20 PA.C.S.) - REVIEW HEARING
https://law.justia.com/codes/pennsylvania/2025/act-40/	Act 40 - DOMESTIC RELATIONS CODE (23 PA.C.S.) AND MILITARY AND VETERANS CODE (51 PA.C.S.) - UNIFORM DEPLOYED PARENTS CUSTODY AND VISITATION ACT, REPEALS AND EDITORIAL CHANGES
https://law.justia.com/codes/pennsylvania/2025/act-41/	Act 41 - PUBLIC SCHOOL CODE OF 1949 - CAREER AND TECHNICAL INSTRUCTIONAL CERTIFICATE
https://law.justia.com/codes/pennsylvania/2025/act-42/	Act 42 - SUPPLEMENTARY ACT, PILOTAGE RATES - RATES OF PILOTAGE AND COMPUTATION, PILOTAGE FEES AND UNIT CHARGE AND CHARGES FOR SERVICES
https://law.justia.com/codes/pennsylvania/2025/act-43/	Act 43 - VEHICLE CODE (75 PA.C.S.) - PROHIBITING USE OF HEARING IMPAIRMENT DEVICES
https://law.justia.com/codes/pennsylvania/2025/act-44/	Act 44 - PUBLIC SCHOOL CODE OF 1949 - PARENTAL AND EMPLOYEE NOTIFICATION OF WEAPON INCIDENTS
https://law.justia.com/codes/pennsylvania/2025/act-45/	Act 45 - FISCAL CODE - OMNIBUS AMENDMENTS
https://law.justia.com/codes/pennsylvania/2025/act-46/	Act 46 - HUMAN SERVICES CODE - OMNIBUS AMENDMENTS
https://law.justia.com/codes/pennsylvania/2025/act-47/	Act 47 - PUBLIC SCHOOL CODE OF 1949 - OMNIBUS AMENDMENTS
https://law.justia.com/codes/pennsylvania/2025/act-48/	Act 48 - CAPITAL BUDGET ACT OF 2025-2026 - ENACTMENT
https://law.justia.com/codes/pennsylvania/2025/act-49/	Act 49 - STATE LOTTERY LAW - DETERMINATION OF ELIGIBILITY
https://law.justia.com/codes/pennsylvania/2025/act-50/	Act 50 - DECEDENTS, ESTATES AND FIDUCIARIES CODE (20 PA.C.S.) - SHARES OF OTHERS THAN SURVIVING SPOUSE AND PAYMENTS TO FAMILY AND FUNERAL DIRECTORS
https://law.justia.com/codes/pennsylvania/2025/act-51/	Act 51 - COMMERCE AND TRADE (12 PA.C.S.) - PROCEDURE, LIMITATIONS, REGULATION OF SELF-SERVICE STORAGE FACILITIES AND REPEAL
https://law.justia.com/codes/pennsylvania/2025/act-52/	Act 52 - INSURANCE COMPANY LAW OF 1921 - COVERAGE FOR MAMMOGRAPHIC EXAMINATIONS, MAGNETIC RESONANCE IMAGING AND OTHER FORMS OF BREAST IMAGING AND REPEAL
https://law.justia.com/codes/pennsylvania/2025/act-53/	Act 53 - CRIMES CODE (18 PA.C.S.), FISH (30 PA.C.S.), GAME AND WILDLIFE CODE (34 PA.C.S.), JUDICIAL CODE (42 PA.C.S.) AND PRISONS AND PAROLE CODE (61 PA.C.S.) - OMNIBUS AMENDMENTS
https://law.justia.com/codes/pennsylvania/2025/act-54/	Act 54 - PENNSYLVANIA HUMAN RELATIONS ACT - DEFINITIONS
https://law.justia.com/codes/pennsylvania/2025/act-55/	Act 55 - UNEMPLOYMENT COMPENSATION LAW - QUALIFICATIONS REQUIRED TO SECURE COMPENSATION, INELIGIBILITY FOR COMPENSATION, ELIGIBILITY RELATED TO DOMESTIC VIOLENCE AND RATE AND AMOUNT OF COMPENSATION
https://law.justia.com/codes/pennsylvania/2025/act-56/	Act 56 - LIQUOR CODE - OMNIBUS AMENDMENTS
https://law.justia.com/codes/pennsylvania/2025/act-57/	Act 57 - FISCAL CODE - PRESUMED COST OF DOING BUSINESS BY RETAILER, TOBACCO PRODUCTS AND REPEALS
https://law.justia.com/codes/pennsylvania/2025/act-58/	Act 58 - JUDICIAL CODE (42 PA.C.S.) AND VEHICLE CODE (75 PA.C.S.) - OMNIBUS AMENDMENTS
https://law.justia.com/codes/pennsylvania/2025/act-59/	Act 59 - SECOND CLASS TOWNSHIP CODE - VACANCIES IN GENERAL
https://law.justia.com/codes/pennsylvania/2025/act-60/	Act 60 - AMERICA250PA SEMIQUINCENTENNIAL CELEBRATION BELL MONUMENT - ENACTMENT
