https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-099/	13.099 - Review of bills affecting housing.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-10/	13.10 - Joint committee on finance approvals.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-101/	13.101 - Joint committee on finance; appropriation and position changes.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-102/	13.102 - Joint committee on finance; consideration of biennial budget bill.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-105/	13.105 - Marquette University Dental School reports to governor and joint committee on finance.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-106/	13.106 - Medical College of Wisconsin and UW-Madison Medical School reports.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-11/	13.11 - Records of joint committee on finance.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-111/	13.111 - Joint committee on employment relations.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-121/	13.121 - Legislators’ salaries and benefits.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-123/	13.123 - Legislators’ expenses.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-124/	13.124 - Legal representation.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-125/	13.125 - Chaplains.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-127/	13.127 - Advice and consent of the senate.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-13/	13.13 - Speaker; deputy speaker; president of senate.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-14/	13.14 - Miscellaneous expenses.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-15/	13.15 - Chief clerks.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-16/	13.16 - Chief clerks’ duties.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-17/	13.17 - Journals.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-172/	13.172 - State agency reports.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-175/	13.175 - Referenda.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-176/	13.176 - Article V convention.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-18/	13.18 - Sergeants at arms.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-19/	13.19 - Arrest of officers.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-20/	13.20 - Legislative employees.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-21/	13.21 - State departments to cooperate in providing legislative help.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-22/	13.22 - Payroll, legislative employees.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-23/	13.23 - Election contests; notice.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-235/	13.235 - Election contests; legislative inquiry.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-24/	13.24 - Testimony in election contests.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-25/	13.25 - Expenses of election contest; limitation.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-26/	13.26 - Contempt.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-27/	13.27 - Punishment for contempt.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-28/	13.28 - Interpellation of officers.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-29/	13.29 - Time for interpellation and procedure.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-30/	13.30 - State officers; removal by legislature.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-31/	13.31 - Witnesses; how subpoenaed.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-32/	13.32 - Summary process; custody of witness.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-33/	13.33 - Service of process.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-34/	13.34 - Refusal to testify.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-35/	13.35 - Liability of witness.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-36/	13.36 - Witness fees.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-365/	13.365 - Intervention.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-39/	13.39 - Legislative consideration of biennial budget bill.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-41/	13.41 - Interim successors for legislators.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-42/	13.42 - Virtual meetings of the legislature and legislative committees.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-45/	13.45 - General provisions on legislative committees.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-46/	13.46 - Majority and minority parties.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-47/	13.47 - Legislative state supported programs study and advisory committee.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-48/	13.48 - Long-range public building program.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-482/	13.482 - State Public Building Corporation.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-484/	13.484 - Limitation on certain building projects.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-485/	13.485 - Parking structure funding.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-486/	13.486 - State office building, completion of.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-488/	13.488 - Building commission; powers and duties.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-489/	13.489 - Transportation projects commission.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-50/	13.50 - Joint survey committee on retirement systems.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-52/	13.52 - Joint survey committee on tax exemptions.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-525/	13.525 - Joint review committee on criminal penalties.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-53/	13.53 - Joint legislative audit committee.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-55/	13.55 - Commission on uniform state laws.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-56/	13.56 - Joint committee for review of administrative rules.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-565/	13.565 - Legislative review of certain rules.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-57/	13.57 - National conference of state legislatures.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-58/	13.58 - Joint committee on information policy and technology.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-61/	13.61 - Lobbying regulated; legislative purpose.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-62/	13.62 - Definitions.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-621/	13.621 - Exemptions.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-625/	13.625 - Prohibited practices.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-63/	13.63 - Licenses for lobbyists; suspension or revocation.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-64/	13.64 - Lobbying registry.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-65/	13.65 - Lobbyist authorization.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-66/	13.66 - Restrictions on practice of lobbying.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-67/	13.67 - Identification of legislative and administrative proposals and topics.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-68/	13.68 - Principal’s expense statement.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-685/	13.685 - Duties of the ethics commission.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-69/	13.69 - Enforcement and penalties.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-695/	13.695 - Legislative activities of state agencies.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-71/	13.71 - Lobbyists restricted during daily sessions.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-74/	13.74 - Auditing.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-75/	13.75 - Fees.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-80/	13.80 - Legislative organization, joint committee on.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-81/	13.81 - Joint legislative council.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-82/	13.82 - Committees appointed by council.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-83/	13.83 - Permanent council committees.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-90/	13.90 - Duties and powers of the joint committee on legislative organization.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-905/	13.905 - Legislative conduct.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-91/	13.91 - Legislative council staff.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-92/	13.92 - Legislative reference bureau.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-94/	13.94 - Legislative audit bureau.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-95/	13.95 - Legislative fiscal bureau.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-96/	13.96 - Legislative technology services bureau.
https://law.justia.com/codes/wisconsin/2025/chapter-13/section-13-97/	13.97 - Legislative human resources office.
