https://law.justia.com/codes/colorado/2024/title-24/administration/article-5/	Article 5 - PUBLIC EMPLOYMENT - ELIGIBILITY (§§ 24-5-101 — 24-5-102)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-6/	Article 6 - COLORADO SUNSHINE LAW (§§ 24-6-101 — 24-6-502)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-7/	Article 7 - STATE SECURITY OFFICERS (§§ 24-7-100.2 — 24-7-106)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-7-5/	Article 7.5 - COLORADO HIGHER EDUCATION POLICE OFFICERS (§§ 24-7.5-101 — 24-7.5-106)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-8/	Article 8 - GOVERNOR-ELECT - TRANSITION TO NEW ADMINISTRATION (§§ 24-8-101 — 24-8-105)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-9/	Article 9 - COMPENSATION OF STATE OFFICERS (§§ 24-9-101 — 24-9-106)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-9-5/	Article 9.5 - [Repealed] (§ 24-9.5-101)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-10/	Article 10 - Governmental Immunity (§§ 24-10-101 — 24-10-120)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-11/	Article 11 - HOLIDAYS (§§ 24-11-101 — 24-11-118)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-12/	Article 12 - OATHS AND AFFIRMATIONS (§§ 24-12-101 — 24-12-108)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-13/	Article 13 - OFFICIAL BONDS (§§ 24-13-101 — 24-13-126)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-14/	Article 14 - LIABILITY - STATE AND COUNTY EMPLOYEES (§§ 24-14-101 — 24-14-105)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-15/	Article 15 - SEALS (§ 24-15-101)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-15-5/	Article 15.5 - FLAG OF THE UNITED STATES (§ 24-15.5-101)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-16/	Article 16 - PUBLIC WORKS FISCAL RESPONSIBILITY ACCOUNTING ACT OF 1981 (§§ 24-16-101 — 24-16-108)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-17/	Article 17 - STATE DEPARTMENT FINANCIAL RESPONSIBILITY AND ACCOUNTABILITY (§§ 24-17-101 — 24-17-205)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-18/	Article 18 - Standards of Conduct (§§ 24-18-101 — 24-18-309)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-18-3/	Article 18.3 - SOCIAL MEDIA CIVILITY (§ 24-18.3-101)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-18-5/	Article 18.5 - INDEPENDENT ETHICS COMMISSION (§ 24-18.5-101)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-19/	Article 19 - PAYMENT OF POSTEMPLOYMENT COMPENSATION TO GOVERNMENT-SUPPORTED EMPLOYEES (§§ 24-19-101 — 24-19-109)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-19-5/	Article 19.5 - ALTERNATIVE FORMS OF PAYMENT TO THE STATE (§§ 24-19.5-101 — 24-19.5-105)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-19-7/	Article 19.7 - Recovery of Federal Reimbursement for Costs Associated with Illegal Immigration (§§ 24-19.7-101 — 24-19.7-102)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-19-8/	Article 19.8 - Directive to the Attorney General to Demand Federal Enforcement of Existing Federal Immigration Laws (§ 24-19.8-101)
https://law.justia.com/codes/colorado/2024/title-24/administration/article-19-9/	Article 19.9 - RESTRICTIONS ON TRAVEL-RELATED EXPENDITURES BY PUBLIC ENTITIES (§§ 24-19.9-101 — 24-19.9-103)
