https://law.justia.com/codes/colorado/2024/title-16/	Title 16 - CRIMINAL PROCEEDINGS (§§ 16-1-101 — 16-23-105)
https://law.justia.com/codes/colorado/2024/title-17/	Title 17 - CORRECTIONS (§§ 17-1-101 — 17-42-105)
https://law.justia.com/codes/colorado/2024/title-18/	Title 18 - CRIMINAL CODE (§§ 18-1-101 — 18-26-102)
https://law.justia.com/codes/colorado/2024/title-19/	Title 19 - CHILDREN'S CODE (§§ 19-1-101 — 19-7-315)
https://law.justia.com/codes/colorado/2024/title-20/	Title 20 - DISTRICT ATTORNEYS (§§ 20-1-101 — 20-1-308)
https://law.justia.com/codes/colorado/2024/title-21/	Title 21 - STATE PUBLIC DEFENDER (§§ 21-1-101 — 21-2-109)
https://law.justia.com/codes/colorado/2024/title-22/	Title 22 - EDUCATION (§§ 22-1-101 — 22-108-109)
https://law.justia.com/codes/colorado/2024/title-23/	Title 23 - POSTSECONDARY EDUCATION (§§ 23-1-101 — 23-81-102)
https://law.justia.com/codes/colorado/2024/title-24/	Title 24 - GOVERNMENT - STATE (§§ 24-1-101 — 24-116-102)
https://law.justia.com/codes/colorado/2024/title-25/	Title 25 - PUBLIC HEALTH AND ENVIRONMENT (§§ 25-1-101 — 25-59-106)
https://law.justia.com/codes/colorado/2024/title-25-5/	Title 25.5 - HEALTH CARE POLICY AND FINANCING (§§ 25.5-1-101 — 25.5-11-101)
https://law.justia.com/codes/colorado/2024/title-26/	Title 26 - HUMAN SERVICES CODE (§§ 26-1-101 — 26-24-101)
https://law.justia.com/codes/colorado/2024/title-26-5/	Title 26.5 - EARLY CHILDHOOD PROGRAMS AND SERVICES (§§ 26.5-1-101 — 26.5-6-103)
https://law.justia.com/codes/colorado/2024/title-27/	Title 27 - BEHAVIORAL HEALTH (§§ 27-1-101 — 27-94-107)
https://law.justia.com/codes/colorado/2024/title-28/	Title 28 - MILITARY AND VETERANS (§§ 28-1-101 — 28-6-101)
https://law.justia.com/codes/colorado/2024/title-29/	Title 29 - GOVERNMENT - LOCAL (§§ 29-1-101 — 29-35-405)
https://law.justia.com/codes/colorado/2024/title-30/	Title 30 - GOVERNMENT - COUNTY (§§ 30-1-101 — 30-35-906)
https://law.justia.com/codes/colorado/2024/title-31/	Title 31 - GOVERNMENT - MUNICIPAL (§§ 31-1-101 — 31-35-712)
https://law.justia.com/codes/colorado/2024/title-32/	Title 32 - SPECIAL DISTRICTS (§§ 32-1-101 — 32-22-117)
https://law.justia.com/codes/colorado/2024/title-33/	Title 33 - PARKS AND WILDLIFE (§§ 33-1-101 — 33-61-107)
https://law.justia.com/codes/colorado/2024/title-34/	Title 34 - MINERAL RESOURCES (§§ 34-1-100.5 — 34-70-101)
https://law.justia.com/codes/colorado/2024/title-35/	Title 35 - AGRICULTURE (§§ 35-1-101 — 35-81-102)
https://law.justia.com/codes/colorado/2024/title-36/	Title 36 - NATURAL RESOURCES - GENERAL (§§ 36-1-100.3 — 36-20-127)
https://law.justia.com/codes/colorado/2024/title-37/	Title 37 - WATER AND IRRIGATION (§§ 37-1-101 — 37-99-103)
https://law.justia.com/codes/colorado/2024/title-38/	Title 38 - PROPERTY - REAL AND PERSONAL (§§ 38-1-101 — 38-53-110)
https://law.justia.com/codes/colorado/2024/title-39/	Title 39 - Taxation (§§ 39-1-101 — 39-37-301)
https://law.justia.com/codes/colorado/2024/title-40/	Title 40 - UTILITIES (§§ 40-1-101 — 40-43-104)
https://law.justia.com/codes/colorado/2024/title-41/	Title 41 - AERONAUTICS: AIRCRAFT AND AIRPORTS (§§ 41-1-101 — 41-6-101)
https://law.justia.com/codes/colorado/2024/title-42/	Title 42 - VEHICLES AND TRAFFIC (§§ 42-1-101 — 42-21-106)
https://law.justia.com/codes/colorado/2024/title-43/	Title 43 - TRANSPORTATION (§§ 43-1-101 — 43-10-119)
https://law.justia.com/codes/colorado/2024/title-44/	Title 44 - REVENUE - REGULATION OF ACTIVITIES (§§ 44-1-101 — 44-50-1001)
